Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/27  11:00:00,18.6002697753,1.10917857714,0.0,0.0,3.78894180059,13.7021493968,40.2338070063,25.4228683284,14.8109386779
 02/27  12:00:00,18.7018440015,1.06357164957,0.0,0.0,3.78894180059,13.8493305508,35.986690926,24.0427138293,11.9439770967
 02/27  13:00:00,18.3622060548,1.03437492098,0.0,0.0,3.69398621738,13.6338449159,33.6631879496,23.2482570295,10.4149309201
 02/27  14:00:00,18.0654023962,1.01585466027,0.0,0.0,3.78894180059,13.2606059349,32.0404872007,22.7723409131,9.26814628763
 02/27  15:00:00,17.9125271801,1.01016059824,0.0,0.0,3.78894180059,13.1134247809,30.7787999848,22.6574383296,8.12136165516
 02/27  16:00:00,19.2210708914,0.953694856211,0.0,0.0,4.71240779196,13.5549682428,30.3172675364,21.0491212488,9.26814628763
 02/27  17:00:00,26.4987969501,0.781067527472,0.0,0.0,7.18559832057,18.5321311015,26.6977358346,15.9005433704,10.7971924642
 02/27  18:00:00,33.9547858432,0.473633484714,0.0,0.0,8.38069375907,23.3147919321,27.1238043946,12.8862580329,14.2375463616
 02/27  19:00:00,39.5670291431,0.447173317445,0.0,0.0,10.6415932552,23.1212625696,28.9088824822,12.1866360835,16.7222463986
 02/27  20:00:00,38.6211352689,0.470557421461,0.0,0.0,12.3080778603,20.4854999863,28.9059918394,12.9482685291,15.9577233103
 02/27  21:00:00,38.2461326645,0.535675710339,0.0,0.0,12.456681583,19.8967753704,29.5332973922,14.9134894864,14.6198079058
 02/27  22:00:00,32.9096006778,0.662644745632,0.0,0.0,9.18739968257,17.702556249,30.5879119772,18.6439348805,11.9439770967
 02/27  23:00:00,26.02924268,0.717599309508,0.0,0.0,5.91811778209,14.0365255879,30.7617014051,20.3467704851,10.4149309201
 02/27  24:00:00,20.2454026428,0.830268343717,0.0,0.0,3.54045821811,10.5176760807,29.6175655704,23.7897731802,5.82779239024
 02/28  01:00:00,16.5867426397,0.874863896291,0.0,0.0,2.55330491699,7.80157382632,26.7076348159,24.8939341981,1.81370061773
 02/28  02:00:00,16.0079648958,0.884810768372,0.0,0.0,2.55330491699,7.21284921042,26.039487485,24.9901965006,1.04929098441
 02/28  03:00:00,15.7483423099,0.919550490461,0.0,0.0,2.55330491699,6.91848690247,26.4677109686,25.9916428735,0.476068095117
 02/28  04:00:00,15.6505566319,0.968945966433,0.0,0.0,2.55330491699,6.7713057485,28.0478029258,27.5717364668,0.476066458975
 02/28  05:00:00,17.7504695955,0.992365482232,0.0,0.0,3.82705111198,7.57405300124,29.3939171447,28.3446657556,1.04925138909
 02/28  06:00:00,22.2487743766,0.952057801408,0.0,0.0,6.02426329834,9.91545327661,32.569163006,27.1258013479,5.44336165814
 02/28  07:00:00,26.591100019,0.868965697009,0.0,0.0,6.51253267309,14.7454349813,42.8473171938,24.6043729809,18.2429442129
 02/28  08:00:00,24.9565131901,0.779412899419,0.0,0.0,6.01364874671,18.163451543,41.265635343,21.8764966828,19.3891386602
 02/28  09:00:00,24.1639798138,0.932630072064,0.0,0.0,4.35151303671,18.8798367041,38.991819004,20.3668460263,18.6249729777
 02/28  10:00:00,21.2614810027,0.853763101462,0.0,0.0,3.78894180059,16.6187760998,34.3725748043,18.040098449,16.3324763553
 02/28  11:00:00,18.2513092477,0.736275956717,0.0239420928839,0.0,3.78894180059,13.7021493968,29.2203870066,14.4162417327,14.8041452738
 02/28  12:00:00,18.4515350354,0.681466280685,0.131796402726,0.0,3.78894180059,13.8493305508,23.6533339852,11.714809489,11.9385244961
 02/28  13:00:00,18.1849144882,0.627055183719,0.230028170628,0.0,3.69398621738,13.6338449159,19.5756203053,9.1654268907,10.4101934147
 02/28  14:00:00,17.9134273964,0.569525641106,0.294354019361,0.0,3.78894180059,13.2606059349,16.2305546572,6.96660955362,9.26394510356
 02/28  15:00:00,17.6599799537,0.494808288516,0.262805083311,0.0,3.78894180059,13.1134247809,13.4620445803,5.3443477878,8.11769679247
 02/28  16:00:00,18.8484453712,0.455617317085,0.125452018925,0.0,4.71240779196,13.5549682428,14.8863854457,5.62244034209,9.26394510356
 02/28  17:00:00,26.2769862988,0.419697136814,0.139559739402,0.0,7.18559832057,18.5321311015,15.2510909634,4.45881477834,10.792276185
 02/28  18:00:00,33.8238498672,0.199294933494,0.143402575245,0.0,8.38069375907,23.3147919321,18.1093102936,3.87828917531,14.2310211183
 02/28  19:00:00,39.4817983544,0.229298453479,0.132644075275,0.0,10.6415932552,23.1212625696,21.4852034148,4.77064428915,16.7145591257
 02/28  20:00:00,38.5304861297,0.278221402505,0.101686879774,0.0,12.3080778603,20.4854999863,22.4336726316,6.48327904669,15.9503935849
 02/28  21:00:00,38.1087750441,0.31824187773,0.080076212192,0.0,12.456681583,19.8967753704,22.4371349291,7.82403104043,14.6131038887
 02/28  22:00:00,32.6723117328,0.369678059637,0.0556777409654,0.0,9.18739968257,17.702556249,21.4690665004,9.53054200426,11.9385244961
 02/28  23:00:00,25.7765442168,0.45876681956,0.00613402674884,0.0,5.91811778209,14.0365255879,23.0961978788,12.6860044641,10.4101934147
 02/28  24:00:00,19.9894294128,0.574295113675,0.0,0.0,3.54045821811,10.5176760807,21.8548474038,16.0296472335,5.82520017028
 03/01  01:00:00,16.3801547564,0.668276013006,0.0,0.0,2.55330491699,7.80157382632,20.4928465484,18.6798820073,1.81296454111
 03/01  02:00:00,15.8421053984,0.718951270968,0.0,0.0,2.55330491699,7.21284921042,21.1550035422,20.1060841723,1.04891936995
 03/01  03:00:00,15.5876563774,0.75886455789,0.0,0.0,2.55330491699,6.91848690247,21.6926853606,21.2167104498,0.475974910888
 03/01  04:00:00,15.5106288727,0.829018207227,0.0,0.0,2.55330491699,6.7713057485,23.7133222364,23.2373490604,0.475973175992
 03/01  05:00:00,17.5892003366,0.831096223365,0.0,0.0,3.82705111198,7.57405300124,24.311892663,23.2630152782,1.04887738487
 03/01  06:00:00,22.0835023914,0.786785816181,0.0,0.0,6.02426329834,9.91545327661,27.4784683427,22.0376514844,5.4408168583
 03/01  07:00:00,26.4515204016,0.729386079608,0.0,0.0,6.51253267309,14.7454349813,38.6004691843,20.3664329698,18.2340362145
 03/01  08:00:00,24.8675073065,0.690407015894,0.0,0.0,6.01364874671,18.163451543,38.5697022261,19.1900436602,19.3796585659
 03/01  09:00:00,24.1799094535,0.948559711806,0.0,0.0,4.35151303671,18.8798367041,39.3824455673,20.7665734886,18.6158720788
 03/01  10:00:00,21.3293943076,0.921676406374,0.0,0.0,3.78894180059,16.6187760998,36.0908000643,19.7662869956,16.3245130687
 03/01  11:00:00,18.3560986168,0.865007418669,0.0,0.0,3.78894180059,13.7021493968,32.7620698372,17.9651294418,14.7969403955
 03/01  12:00:00,18.4405941985,0.802321846532,0.0,0.0,3.78894180059,13.8493305508,27.9749813844,16.0422397512,11.9327416332
 03/01  13:00:00,18.0901930265,0.762361892697,0.0,0.0,3.69398621738,13.6338449159,25.287412504,14.882243544,10.40516896
 03/01  14:00:00,17.8150307946,0.765483058734,0.0,0.0,3.78894180059,13.2606059349,24.310522835,15.0510333799,9.25948945509
 03/01  15:00:00,17.6907072142,0.788340632346,0.0,0.0,3.78894180059,13.1134247809,23.9171827343,15.8033727842,8.11380995018
 03/01  16:00:00,19.0723517131,0.80497567785,0.0,0.0,4.71240779196,13.5549682428,25.6771148091,16.417625354,9.25948945509
 03/01  17:00:00,26.4301746255,0.712445202904,0.0,0.0,7.18559832057,18.5321311015,24.5245453422,13.7374832139,10.7870621283
 03/01  18:00:00,33.8763560564,0.395203697855,0.0,0.0,8.38069375907,23.3147919321,24.7229599617,10.4988593187,14.224100643
 03/01  19:00:00,39.4629407622,0.343084936526,0.0,0.0,10.6415932552,23.1212625696,25.7582218735,9.0518156365,16.706406237
 03/01  20:00:00,38.4922354264,0.341657578997,0.0,0.0,12.3080778603,20.4854999863,24.9584970541,9.01587715374,15.9426199004
 03/01  21:00:00,38.0610197696,0.350562815436,0.0,0.0,12.456681583,19.8967753704,23.866607867,9.26061405568,14.6059938113
 03/01  22:00:00,32.6192856554,0.372329723206,0.0,0.0,9.18739968257,17.702556249,21.7863570906,9.85361545741,11.9327416332
 03/01  23:00:00,25.7397265398,0.428083169356,0.0,0.0,5.91811778209,14.0365255879,21.7934350273,11.3882660674,10.40516896
 03/01  24:00:00,19.9263398762,0.511205577112,0.0,0.0,3.54045821811,10.5176760807,19.5563908401,13.7339398997,5.82245094037
 03/02  01:00:00,16.3629539341,0.651075190759,0.0,0.0,2.55330491699,7.80157382632,19.6627896912,17.8506044402,1.81218525102
 03/02  02:00:00,15.8957151797,0.772561052208,0.0,0.0,2.55330491699,7.21284921042,22.480164891,21.4316387206,1.04852617037
 03/02  03:00:00,15.5688145069,0.740022687428,0.0,0.0,2.55330491699,6.91848690247,20.9421029664,20.4662266344,0.475876332031
 03/02  04:00:00,15.4223786745,0.740768008998,0.0,0.0,2.55330491699,6.7713057485,20.9558629141,20.4799884151,0.475874498956
 03/02  05:00:00,17.4998311509,0.741727037684,0.0,0.0,3.82705111198,7.57405300124,21.5461201542,20.4976383447,1.04848180945
 03/02  06:00:00,22.0004095438,0.703692968633,0.0,0.0,6.02426329834,9.91545327661,24.8129426004,19.3748160365,5.4381265639
 03/02  07:00:00,26.346894216,0.624759894078,0.0,0.0,6.51253267309,14.7454349813,35.2844197553,17.0597978411,18.2246219142
 03/02  08:00:00,24.7712872502,0.594186959584,0.0,0.0,6.01364874671,18.163451543,35.5544219547,16.1847820893,19.3696398654
 03/02  09:00:00,24.1039131604,0.872563418653,0.0,0.0,4.35151303671,18.8798367041,37.0206738513,18.4144197335,18.6062541178
 03/02  10:00:00,21.2674052114,0.859687310187,0.0,0.0,3.78894180059,16.6187760998,34.224426936,17.9083295832,16.3160973529
 03/02  11:00:00,18.3135106575,0.822419459367,0.0,0.0,3.78894180059,13.7021493968,31.5803523675,16.7910261911,14.7893261764
 03/02  12:00:00,18.4216029104,0.783330558458,0.0,0.0,3.78894180059,13.8493305508,27.5452532131,15.6186229926,11.9266302205
 03/02  13:00:00,18.0908822985,0.763051164709,0.0,0.0,3.69398621738,13.6338449159,25.4138596332,15.0140005891,10.3998590441
 03/02  14:00:00,17.7979333691,0.74838563323,0.0,0.0,3.78894180059,13.2606059349,23.8890272101,14.6342465484,9.25478066172
 03/02  15:00:00,17.6148402158,0.712473633917,0.0,0.0,3.78894180059,13.1134247809,21.6822051854,13.5725029061,8.10970227937
 03/02  16:00:00,18.9653276108,0.69795157561,0.0,0.0,4.71240779196,13.5549682428,22.4520544175,13.1972737558,9.25478066172
 03/02  17:00:00,26.3280181913,0.610288768674,0.0,0.0,7.18559832057,18.5321311015,21.4994633263,10.7179114881,10.7815518382
 03/02  18:00:00,33.8040196647,0.322867306238,0.0,0.0,8.38069375907,23.3147919321,22.6670877798,8.45030079461,14.2167869852
 03/02  19:00:00,39.3989434717,0.279087646112,0.0,0.0,10.6415932552,23.1212625696,23.9810911922,7.28330104518,16.697790147
 03/02  20:00:00,38.425621369,0.275043521565,0.0,0.0,12.3080778603,20.4854999863,23.1146043664,7.18019980761,15.9344045587
 03/02  21:00:00,37.9963231562,0.285866202011,0.0,0.0,12.456681583,19.8967753704,22.0736346301,7.4751548508,14.5984797793
 03/02  22:00:00,32.5539943728,0.307038440583,0.0,0.0,9.18739968257,17.702556249,19.9719686754,8.04533845489,11.9266302205
 03/02  23:00:00,25.6952859026,0.383642532065,0.0,0.0,5.91811778209,14.0365255879,20.5877463026,10.1878872585,10.3998590441
 03/02  24:00:00,19.896949213,0.48181491385,0.0,0.0,3.54045821811,10.5176760807,18.8064111807,12.986865666,5.81954551468
 03/03  01:00:00,16.2829927822,0.571114038862,0.0,0.0,2.55330491699,7.80157382632,17.3609306338,15.5495676561,1.81136297779
 03/03  02:00:00,15.7377723437,0.614618216218,0.0,0.0,2.55330491699,7.21284921042,17.8219169536,16.7738054516,1.04811150204
 03/03  03:00:00,15.4830913109,0.654299491379,0.0,0.0,2.55330491699,6.91848690247,18.2530793065,17.7773069188,0.475772387731
 03/03  04:00:00,15.3658249682,0.684214302671,0.0,0.0,2.55330491699,6.7713057485,18.9912877279,18.5155172708,0.475770457083
 03/03  05:00:00,17.4434199249,0.685315811632,0.0,0.0,3.82705111198,7.57405300124,19.5606288257,18.5125640458,1.04806477997
 03/03  06:00:00,21.9285527678,0.631836192587,0.0,0.0,6.02426329834,9.91545327661,22.517952996,17.0826614241,5.43529157193
 03/03  07:00:00,26.2646081099,0.542473787918,0.0,0.0,6.51253267309,14.7454349813,32.841953761,14.6272496608,18.2147041002
 03/03  08:00:00,24.7017524467,0.524652156041,0.0,0.0,6.01364874671,18.163451543,33.4825879679,14.1235024422,19.3590855257
 03/03  09:00:00,24.0534097322,0.822059990487,0.0,0.0,4.35151303671,18.8798367041,35.3121836332,16.71606169,18.5961219433
 03/03  10:00:00,21.2676167615,0.859898860271,0.0,0.0,3.78894180059,16.6187760998,33.9288321133,17.6216004132,16.3072317001
 03/03  11:00:00,18.3493787895,0.858287591427,0.0,0.0,3.78894180059,13.7021493968,32.3403744383,17.5590695668,14.7813048715
 03/03  12:00:00,18.4600161348,0.821743782886,0.0,0.0,3.78894180059,13.8493305508,28.4189779784,16.4987859104,11.9201920679
 03/03  13:00:00,18.124657403,0.796826269215,0.0,0.0,3.69398621738,13.6338449159,26.1652977086,15.7710324692,10.3942652393
 03/03  14:00:00,17.8497316487,0.800183912811,0.0,0.0,3.78894180059,13.2606059349,25.0967348907,15.8469147728,9.24982011791
 03/03  15:00:00,17.7043627035,0.801996121635,0.0,0.0,3.78894180059,13.1134247809,23.9849466049,15.8795716084,8.10537499648
 03/03  16:00:00,19.0389314369,0.771555401674,0.0,0.0,4.71240779196,13.5549682428,24.3259871093,15.0761669914,9.24982011791
 03/03  17:00:00,26.4194036117,0.701674189106,0.0,0.0,7.18559832057,18.5321311015,24.1154682481,13.3397213016,10.7757469465
 03/03  18:00:00,33.8814100173,0.400257658796,0.0,0.0,8.38069375907,23.3147919321,24.8710051791,10.6619228683,14.2090823108
 03/03  19:00:00,39.4641025886,0.344246762982,0.0,0.0,10.6415932552,23.1212625696,25.7992207983,9.11050739111,16.6887134072
 03/03  20:00:00,38.5046521704,0.354074322972,0.0,0.0,12.3080778603,20.4854999863,25.3186401252,9.39289013226,15.925749993
 03/03  21:00:00,38.0692489607,0.35879200652,0.0,0.0,12.456681583,19.8967753704,24.110070618,9.51950660001,14.5905640179
 03/03  22:00:00,32.6359064862,0.38895055399,0.0,0.0,9.18739968257,17.702556249,22.3202935687,10.4001015008,11.9201920679
 03/03  23:00:00,25.803681738,0.492038367515,0.0,0.0,5.91811778209,14.0365255879,23.7017821112,13.3075168718,10.3942652393
 03/03  24:00:00,20.0988089387,0.683674639561,0.0,0.0,3.54045821811,10.5176760807,24.2176850505,18.4012002969,5.8164847536
 03/04  01:00:00,16.5205323185,0.808653575091,0.0,0.0,2.55330491699,7.80157382632,23.4915578593,21.6810598949,1.81049796446
 03/04  02:00:00,15.9956257718,0.872471644325,0.0,0.0,2.55330491699,7.21284921042,24.3875275309,23.3398520432,1.04767548768
 03/04  03:00:00,15.7452352101,0.916443390588,0.0,0.0,2.55330491699,6.91848690247,24.9583795146,24.4827164059,0.475663108759
 03/04  04:00:00,15.6606912687,0.979080603178,0.0,0.0,2.55330491699,6.7713057485,26.745785961,26.2701248798,0.475661081177
 03/04  05:00:00,17.7693897776,1.01128566434,0.0,0.0,3.82705111198,7.57405300124,28.2581942304,27.2105678104,1.04762641995
 03/04  06:00:00,22.1638292559,0.867112680663,0.0,0.0,6.02426329834,9.91545327661,28.822009422,23.3896966997,5.43231272224
 03/04  07:00:00,26.5070042568,0.784869934851,0.0,0.0,6.51253267309,14.7454349813,39.4708809348,21.2665952251,18.2042857097
 03/04  08:00:00,24.7635064568,0.779935528566,0.0,0.0,6.01364874671,17.9699221805,40.5453453533,21.197346681,19.3479986723
 03/04  09:00:00,22.7035691945,0.918633021442,0.0,0.0,3.66783283761,18.1171033345,43.5105290589,24.9250505033,18.5854785556
 03/04  10:00:00,19.8853654208,0.92406108826,0.0,0.0,3.10526160149,15.8560427302,41.3918316105,25.0939128746,16.2979187359
 03/04  11:00:00,16.8615345673,0.816856937844,0.0,0.0,3.10526160149,12.9394160272,37.1022699125,22.3293910563,14.7728788563
 03/04  12:00:00,16.7884194899,0.596560706668,0.0,0.0,3.10526160149,13.0865971812,28.4554338227,16.5420047407,11.913429082
 03/04  13:00:00,16.6301984877,0.585520858484,0.0,0.0,3.10526160149,12.9394160272,26.4094894984,16.021100296,10.3883892024
 03/04  14:00:00,16.1603563395,0.557222172266,0.0,0.0,3.10526160149,12.4978725653,24.4976222866,15.2530129939,9.24460929268
 03/04  15:00:00,15.9205387537,0.464585740488,0.0,0.0,3.10526160149,12.3506914113,20.853740084,12.752910701,8.10082938298
 03/04  16:00:00,17.1572631935,0.336300726959,0.0,0.0,4.02872759285,12.7922348732,18.3919274366,9.14731814389,9.24460929268
 03/04  17:00:00,24.549166704,0.277850850073,0.0,0.0,6.50191812146,17.7693977319,18.2809895496,7.51134037733,10.7696491723
 03/04  18:00:00,32.6438628311,0.249073168412,0.0,0.0,8.38069375907,23.1212625696,20.899476707,6.69848780558,14.2009889014
 03/04  19:00:00,39.3857228949,0.265867069287,0.0,0.0,10.6415932552,23.1212625696,23.9161785501,7.23699984436,16.6791787058
 03/04  20:00:00,38.4788985233,0.328320675947,0.0,0.0,12.3080778603,20.4854999863,25.0197994127,9.10314064672,15.916658766
 03/04  21:00:00,38.1151013549,0.404644400683,0.0,0.0,12.456681583,19.8967753704,25.9696664351,11.3874175638,14.5822488713
 03/04  22:00:00,32.7064430163,0.459487084137,0.0,0.0,9.18739968257,17.702556249,24.8411104762,12.9276813942,11.913429082
 03/04  23:00:00,25.8422442106,0.530600840061,0.0,0.0,5.91811778209,14.0365255879,25.2410262519,14.8526370495,10.3883892024
 03/04  24:00:00,20.0723108643,0.657176565146,0.0,0.0,3.54045821811,10.5176760807,24.2004854731,18.3872159095,5.81326956357
 03/05  01:00:00,16.5234721151,0.811593371763,0.0,0.0,2.55330491699,7.80157382632,24.2676898604,22.4580993937,1.80959046677
 03/05  02:00:00,16.0105855653,0.887431437842,0.0,0.0,2.55330491699,7.21284921042,25.4661223607,24.4189041043,1.04721825634
 03/05  03:00:00,15.800677224,0.971885404526,0.0,0.0,2.55330491699,6.91848690247,27.2194060396,26.7438575121,0.47554852747
 03/05  04:00:00,15.8393045641,1.15769389861,0.0,0.0,2.55330491699,6.7713057485,32.1977403855,31.7221939819,0.475546403624
 03/05  05:00:00,17.9231473836,1.16504327032,0.0,0.0,3.82705111198,7.57405300124,32.9442867444,31.8971198852,1.04716685919
 03/05  06:00:00,22.3252159145,1.02849933928,0.0,0.0,6.02426329834,9.91545327661,33.6491678015,28.2199769042,5.42919089729
 03/05  07:00:00,25.786139587,0.956838598336,0.0,0.0,6.51253267309,14.7454349813,44.5544112663,26.361041438,18.1933698283
 03/05  08:00:00,24.8376523796,0.854081451353,0.0,0.0,6.01364874671,17.9699221805,42.7734545049,23.4370719163,19.3363825885
 03/05  09:00:00,22.6971826644,0.912246491331,0.0,0.0,3.66783283761,18.1171033345,43.4593044947,24.8849773879,18.5743271067
 03/05  10:00:00,19.7994095283,0.838105195801,0.0,0.0,3.10526160149,15.8560427302,39.1790217836,22.8908605655,16.2881612181
 03/05  11:00:00,16.6370664225,0.592388793118,0.0,0.0,3.10526160149,12.9394160272,30.9563789035,16.1923282776,14.7640506259
 03/05  12:00:00,16.7135131366,0.521654353363,0.0,0.0,3.10526160149,13.0865971812,26.0445993226,14.1382560571,11.9063432655
 03/05  13:00:00,16.5151425656,0.470464936457,0.0,0.0,3.10526160149,12.9394160272,23.1540434352,12.7718107619,10.3822326733
 03/05  14:00:00,15.9884240961,0.385289928898,0.0,0.0,3.10526160149,12.4978725653,19.7675339359,10.5283842068,9.23914972917
 03/05  15:00:00,15.7838351153,0.327882102145,0.0,0.0,3.10526160149,12.3506914113,17.1319370544,9.03587026942,8.09606678502
 03/05  16:00:00,17.1360980742,0.315135607661,0.0,0.0,4.02872759285,12.7922348732,17.9056398539,8.66649012477,9.23914972917
 03/05  17:00:00,24.519053792,0.247737938111,0.0,0.0,6.50191812146,17.7693977319,17.5365055595,6.7732452381,10.7632603214
 03/05  18:00:00,32.6045000231,0.209710360393,0.0,0.0,8.38069375907,23.1212625696,19.8639917041,5.67148255024,14.1925091538
 03/05  19:00:00,39.336443343,0.216587517396,0.0,0.0,10.6415932552,23.1212625696,22.5348133315,5.86562446538,16.6691888661
