Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/15  19:00:00,576.461520222,17.9427551805,225.031416285,0.0,24.9203635341,149.522181205,4.36177119112,0.0,4.36177119112
 07/15  20:00:00,272.223318582,0.0,0.0,0.0,24.9203635341,149.522181205,2.19095093469,0.0,2.19095093469
 07/15  21:00:00,299.041834984,0.0,0.0,0.0,24.9203635341,149.522181205,4.36458893054,0.0,4.36458893054
 07/15  22:00:00,274.595615641,0.0,0.0,0.0,24.9203635341,149.522181205,2.18924064986,0.0,2.18924064986
 07/15  23:00:00,250.151220059,0.0,0.0,0.0,24.9203635341,149.522181205,2.18918774235,0.0,2.18918774235
 07/15  24:00:00,237.929022222,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/16  01:00:00,237.928565443,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865776021,0.0,2.18865776021
 07/16  02:00:00,237.928565777,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853956951,0.0,2.18853956951
 07/16  03:00:00,237.928565886,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865489479,0.0,2.18865489479
 07/16  04:00:00,250.150763515,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853655845,0.0,2.18853655845
 07/16  05:00:00,240.42185937,0.0,0.0,0.0,24.9203635341,149.522181205,2.19067700357,0.0,2.19067700357
 07/16  06:00:00,272.22195038,0.0,0.0,0.0,24.9203635341,149.522181205,2.1886094795,0.0,2.1886094795
 07/16  07:00:00,396.435998644,12.3981759056,46.6294693527,0.0,24.9203635341,149.522181205,2.18870149372,0.0,2.18870149372
 07/16  08:00:00,515.54339995,22.2141707633,132.486882177,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/16  09:00:00,481.21560718,18.7049620425,136.260183524,0.0,24.9203635341,149.522181205,2.18867652535,0.0,2.18867652535
 07/16  10:00:00,533.997136083,23.300411109,230.349547988,0.0,24.9203635341,149.522181205,2.18869813977,0.0,2.18869813977
 07/16  11:00:00,458.472979222,14.744556357,188.690992544,0.0,24.9203635341,149.522181205,2.19019327528,0.0,2.19019327528
 07/16  12:00:00,211.111872695,0.0,0.0,0.0,24.9203635341,149.522181205,2.19021402674,0.0,2.19021402674
 07/16  13:00:00,211.113240396,0.0,0.0,0.0,24.9203635341,149.522181205,4.36431256442,0.0,4.36431256442
 07/16  14:00:00,211.111872512,0.0,0.0,0.0,24.9203635341,149.522181205,2.19016891325,0.0,2.19016891325
 07/16  15:00:00,398.333488013,11.1526348592,141.167052131,0.0,24.9203635341,149.522181205,2.18859565058,0.0,2.18859565058
 07/16  16:00:00,665.071400297,18.6312494332,308.017001545,0.0,24.9203635341,149.522181205,2.18866432555,0.0,2.18866432555
 07/16  17:00:00,734.745741628,23.4271715848,333.384311834,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/16  18:00:00,684.087048738,18.8119411808,290.865133336,0.0,24.9203635341,149.522181205,2.18868591688,0.0,2.18868591688
 07/16  19:00:00,700.30013162,23.1427130139,323.79337981,0.0,24.9203635341,149.522181205,2.18862963889,0.0,2.18862963889
 07/16  20:00:00,313.068262023,0.752972101979,29.0784814853,0.0,24.9203635341,149.522181205,2.18822299307,0.0,2.18822299307
 07/16  21:00:00,299.040921634,0.0,0.0,0.0,24.9203635341,149.522181205,2.19096245284,0.0,2.19096245284
 07/16  22:00:00,274.595159183,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854339878,0.0,2.18854339878
 07/16  23:00:00,250.150763545,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865842289,0.0,2.18865842289
 07/16  24:00:00,237.928565395,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853990559,0.0,2.18853990559
 07/17  01:00:00,287.769747503,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891928037,0.0,2.1891928037
 07/17  02:00:00,287.769747526,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/17  03:00:00,287.769747498,0.0,0.0,0.0,24.9203635341,199.362908273,2.18942048291,0.0,2.18942048291
 07/17  04:00:00,299.991945291,0.0,0.0,0.0,24.9203635341,199.362908273,2.18936467204,0.0,2.18936467204
 07/17  05:00:00,323.727071363,0.0,0.0,0.0,49.8407270682,199.362908273,4.36314498511,0.0,4.36314498511
 07/17  06:00:00,775.603047643,30.3578634895,325.525132269,0.0,49.8407270682,199.362908273,25.6512829998,23.4606116355,2.19067136436
 07/17  07:00:00,892.289967852,29.0600462482,318.492950344,0.0,149.522181205,199.362908273,56.4290986007,47.690554753,8.73854384764
 07/17  08:00:00,1439.73092062,29.0600462482,317.747649119,0.0,448.566543614,448.566543614,14.2723033485,1.10685867039,13.1654446781
 07/17  09:00:00,1408.68954526,29.0600462482,321.455069953,0.0,448.566543614,448.566543614,13.5947974419,0.414453148305,13.1803442936
 07/17  10:00:00,1367.0808496,29.0600462482,327.344628178,0.0,448.566543614,448.566543614,15.4081452624,0.02307440128,15.3850708612
 07/17  11:00:00,1371.95179521,29.0600462482,330.861690576,0.0,448.566543614,448.566543614,17.6286262231,0.0,17.6286262231
 07/17  12:00:00,1334.04763876,29.1135090586,340.221731762,0.0,448.566543614,398.725816546,19.8990533765,0.0,19.8990533765
 07/17  13:00:00,1387.76652656,30.2942376036,343.341268079,0.0,448.566543614,448.566543614,19.8804490579,0.0,19.8804490579
 07/17  14:00:00,1396.0098659,31.0080143603,348.686656913,0.0,448.566543614,448.566543614,13.1687728008,0.0,13.1687728008
 07/17  15:00:00,1414.59483918,31.7048888585,364.675126302,0.0,448.566543614,448.566543614,13.1615008753,0.0,13.1615008753
 07/17  16:00:00,1470.25012219,32.9396062205,370.201880657,0.0,448.566543614,448.566543614,15.41067639,0.0,15.41067639
 07/17  17:00:00,1360.56354681,30.6201860801,375.698516825,0.0,348.885089477,398.725816546,10.9451930778,0.0,10.9451930778
 07/17  18:00:00,1158.74186256,29.1043122903,374.757892135,0.0,249.203635341,299.044362409,8.7450549339,0.0,8.7450549339
 07/17  19:00:00,1128.42864898,29.0600462482,369.615988562,0.0,249.203635341,299.044362409,4.37391361384,0.0,4.37391361384
 07/17  20:00:00,952.996802105,29.0600462482,347.061910646,0.0,149.522181205,249.203635341,19.658591894,13.1040587863,6.55453310769
 07/17  21:00:00,965.101744909,29.0600462482,334.787360605,0.0,149.522181205,249.203635341,45.9385003025,41.5754671346,4.36303316785
 07/17  22:00:00,349.356704458,0.0,0.0,0.0,49.8407270682,199.362908273,2.18924955853,0.0,2.18924955853
 07/17  23:00:00,299.991945418,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891937118,0.0,2.1891937118
 07/17  24:00:00,287.769747575,0.0,0.0,0.0,24.9203635341,199.362908273,2.1894212121,0.0,2.1894212121
 07/18  01:00:00,287.769746731,0.0,0.0,0.0,24.9203635341,199.362908273,2.18936293735,0.0,2.18936293735
 07/18  02:00:00,287.769746723,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930580851,0.0,2.18930580851
 07/18  03:00:00,287.769746749,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924866647,0.0,2.18924866647
 07/18  04:00:00,299.991944601,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919152536,0.0,2.18919152536
 07/18  05:00:00,323.727070103,0.0,0.0,0.0,49.8407270682,199.362908273,2.19172306846,0.0,2.19172306846
 07/18  06:00:00,785.130829698,31.9239187872,329.240694132,0.0,49.8407270682,199.362908273,54.6849401,52.4941051677,2.19083493231
 07/18  07:00:00,905.708800672,29.0600462482,328.622773207,0.0,149.522181205,199.362908273,80.7922714617,72.0541079432,8.73816351854
 07/18  08:00:00,1452.82451748,29.0600462482,327.573941138,0.0,448.566543614,448.566543614,14.8255271526,1.65748065558,13.168046497
 07/18  09:00:00,1426.57236571,29.5906596516,334.52190366,0.0,448.566543614,448.566543614,13.2648749414,0.0807925241529,13.1840824173
 07/18  10:00:00,1394.92092724,30.756085908,348.52702801,0.0,448.566543614,448.566543614,15.3838066186,0.0,15.3838066186
 07/18  11:00:00,1411.03514136,31.9401717561,361.231796819,0.0,448.566543614,448.566543614,17.6293658878,0.0,17.6293658878
 07/18  12:00:00,1371.68981063,30.2415880783,373.063195328,0.0,448.566543614,398.725816546,19.8980402624,0.0,19.8980402624
 07/18  13:00:00,1424.26913234,33.9253889963,372.119353179,0.0,448.566543614,448.566543614,19.880536843,0.0,19.880536843
 07/18  14:00:00,1409.80046128,34.8966451772,356.688534149,0.0,448.566543614,448.566543614,13.1691289841,0.0,13.1691289841
 07/18  15:00:00,1404.19969721,35.7833603461,350.20151907,0.0,448.566543614,448.566543614,13.1617905241,0.0,13.1617905241
 07/18  16:00:00,1456.83614873,37.5926180233,352.134902088,0.0,448.566543614,448.566543614,15.411596237,0.0,15.411596237
 07/18  17:00:00,1354.43373806,32.5764268047,367.612471629,0.0,348.885089477,398.725816546,10.9460302109,0.0,10.9460302109
 07/18  18:00:00,1168.84211613,29.5276604424,384.434801728,0.0,249.203635341,299.044362409,8.74405249269,0.0,8.74405249269
 07/18  19:00:00,1127.79177307,29.2054343536,368.153812553,0.0,249.203635341,299.044362409,4.37318129281,0.0,4.37318129281
 07/18  20:00:00,967.795301362,29.0600462482,358.979668411,0.0,149.522181205,249.203635341,6.96129037423,0.406699163541,6.55459121069
 07/18  21:00:00,994.202539112,29.0600462482,357.99508417,0.0,149.522181205,249.203635341,13.2004162615,8.83776815639,4.36264810508
 07/18  22:00:00,349.356703725,0.0,0.0,0.0,49.8407270682,199.362908273,2.18927373046,0.0,2.18927373046
 07/18  23:00:00,299.991944658,0.0,0.0,0.0,24.9203635341,199.362908273,2.18921649618,0.0,2.18921649618
 07/18  24:00:00,287.769746873,0.0,0.0,0.0,24.9203635341,199.362908273,2.18944229984,0.0,2.18944229984
 07/19  01:00:00,287.76974602,0.0,0.0,0.0,24.9203635341,199.362908273,2.18938272752,0.0,2.18938272752
 07/19  02:00:00,287.769745988,0.0,0.0,0.0,24.9203635341,199.362908273,2.18932425746,0.0,2.18932425746
 07/19  03:00:00,287.769745996,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926577219,0.0,2.18926577219
 07/19  04:00:00,299.991943837,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920728647,0.0,2.18920728647
 07/19  05:00:00,323.727068892,0.0,0.0,0.0,49.8407270682,199.362908273,2.19130244812,0.0,2.19130244812
 07/19  06:00:00,780.845070753,32.2904612953,329.289198528,0.0,49.8407270682,199.362908273,42.6982955636,40.5074487819,2.1908467817
 07/19  07:00:00,889.121378315,29.0600462482,316.35472338,0.0,149.522181205,199.362908273,76.0839989447,67.3458342376,8.73816470708
 07/19  08:00:00,1442.02989265,29.4476991421,318.839761684,0.0,448.566543614,448.566543614,14.3887939398,1.22267181484,13.1661221249
 07/19  09:00:00,1411.59305563,30.704922645,322.576797359,0.0,448.566543614,448.566543614,13.1963259334,0.0153928676682,13.1809330657
 07/19  10:00:00,1372.36362364,31.8466111875,328.928721873,0.0,448.566543614,448.566543614,15.3835393786,0.0,15.3835393786
 07/19  11:00:00,1384.04940124,32.9519908188,338.191430445,0.0,448.566543614,448.566543614,17.6289172309,0.0,17.6289172309
 07/19  12:00:00,1329.43176993,30.9029617146,335.790038348,0.0,448.566543614,398.725816546,19.8973592564,0.0,19.8973592564
 07/19  13:00:00,1387.84114216,35.1194839109,338.865859465,0.0,448.566543614,448.566543614,19.8801767881,0.0,19.8801767881
 07/19  14:00:00,1398.3355667,35.9397898456,347.466703063,0.0,448.566543614,448.566543614,13.1686042408,0.0,13.1686042408
 07/19  15:00:00,1405.39061934,36.2658722704,352.786174601,0.0,448.566543614,448.566543614,13.161238848,0.0,13.161238848
 07/19  16:00:00,1466.28774144,38.6614130698,361.304708164,0.0,448.566543614,448.566543614,15.4108070174,0.0,15.4108070174
 07/19  17:00:00,1351.20498266,36.1749028897,361.582594925,0.0,348.885089477,398.725816546,10.9448102111,0.0,10.9448102111
 07/19  18:00:00,1139.87098475,31.8325884975,355.160608755,0.0,249.203635341,299.044362409,8.74361805892,0.0,8.74361805892
 07/19  19:00:00,1097.93113741,30.1200391983,342.076874556,0.0,249.203635341,299.044362409,4.37374673151,0.0,4.37374673151
 07/19  20:00:00,926.512045213,29.0600462482,325.607595005,0.0,149.522181205,249.203635341,11.0605713829,4.50542679167,6.55514459128
 07/19  21:00:00,940.597736619,29.0600462482,316.164842092,0.0,149.522181205,249.203635341,21.7442926919,17.3810042273,4.36328846461
 07/19  22:00:00,349.356703014,0.0,0.0,0.0,49.8407270682,199.362908273,2.18944351383,0.0,2.18944351383
 07/19  23:00:00,299.991943818,0.0,0.0,0.0,24.9203635341,199.362908273,2.189384885,0.0,2.189384885
 07/19  24:00:00,287.769745982,0.0,0.0,0.0,24.9203635341,199.362908273,2.1893262703,0.0,2.1893262703
 07/20  01:00:00,287.769745254,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926548285,0.0,2.18926548285
 07/20  02:00:00,287.769745296,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892057702,0.0,2.1892057702
 07/20  03:00:00,287.769745325,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/20  04:00:00,299.991943095,0.0,0.0,0.0,24.9203635341,199.362908273,2.18942865362,0.0,2.18942865362
 07/20  05:00:00,323.727067668,0.0,0.0,0.0,49.8407270682,199.362908273,4.36324850038,0.0,4.36324850038
 07/20  06:00:00,581.478798951,32.2330549921,135.960922034,0.0,49.8407270682,199.362908273,35.3445713461,33.1538524607,2.19071888546
 07/20  07:00:00,875.49677078,29.0600462482,301.99668359,0.0,149.522181205,199.362908273,46.2992761141,37.560672521,8.73860359306
 07/20  08:00:00,1452.21066536,31.4484438157,324.760145646,0.0,448.566543614,448.566543614,13.9728255078,0.807635736697,13.1651897711
 07/20  09:00:00,1435.02406078,33.9690001898,338.755772604,0.0,448.566543614,448.566543614,13.2299266302,0.050037382839,13.1798892473
 07/20  10:00:00,1414.48423402,35.0240562431,361.986553177,0.0,448.566543614,448.566543614,15.3842981905,0.0,15.3842981905
 07/20  11:00:00,1429.8758657,34.2940885548,377.360593415,0.0,448.566543614,448.566543614,17.627326116,0.0,17.627326116
 07/20  12:00:00,1381.0646572,31.5116140461,381.168032219,0.0,448.566543614,398.725816546,19.8983473232,0.0,19.8983473232
 07/20  13:00:00,1424.71868908,36.2468075956,370.247509843,0.0,448.566543614,448.566543614,19.8780881396,0.0,19.8780881396
 07/20  14:00:00,1417.29454583,37.1938262316,361.885450729,0.0,448.566543614,448.566543614,13.167229833,0.0,13.167229833
 07/20  15:00:00,1412.70516476,37.6523009446,356.83805097,0.0,448.566543614,448.566543614,13.1598691456,0.0,13.1598691456
 07/20  16:00:00,1458.78067611,40.1028639748,351.569197879,0.0,448.566543614,448.566543614,15.4090625018,0.0,15.4090625018
 07/20  17:00:00,1349.50800714,37.1711840795,358.091990763,0.0,348.885089477,398.725816546,10.9435984228,0.0,10.9435984228
 07/20  18:00:00,1168.98244739,32.3445241914,381.758274221,0.0,249.203635341,299.044362409,6.56329999582,0.0,6.56329999582
 07/20  19:00:00,1126.41295118,30.6005771716,366.473148642,0.0,249.203635341,299.044362409,6.55020788106,0.0,6.55020788106
 07/20  20:00:00,950.751618915,29.0696471227,338.359041729,0.0,149.522181205,249.203635341,6.55441214677,0.0,6.55441214677
 07/20  21:00:00,948.12719148,29.0600462482,322.502657823,0.0,149.522181205,249.203635341,6.64751287501,2.28470658174,4.36280629328
 07/20  22:00:00,349.356702253,0.0,0.0,0.0,49.8407270682,199.362908273,2.18920352782,0.0,2.18920352782
 07/20  23:00:00,299.991943163,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/20  24:00:00,287.769745318,0.0,0.0,0.0,24.9203635341,199.362908273,2.18942630516,0.0,2.18942630516
 07/21  01:00:00,287.769744569,0.0,0.0,0.0,24.9203635341,199.362908273,2.18936517852,0.0,2.18936517852
 07/21  02:00:00,287.769744576,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930422692,0.0,2.18930422692
 07/21  03:00:00,287.769744617,0.0,0.0,0.0,24.9203635341,199.362908273,2.189243253,0.0,2.189243253
 07/21  04:00:00,299.991942484,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918227364,0.0,2.18918227364
 07/21  05:00:00,323.727067124,0.0,0.0,0.0,49.8407270682,199.362908273,4.36296650801,0.0,4.36296650801
 07/21  06:00:00,422.906692892,32.3616597361,12.0686954961,0.0,49.8407270682,199.362908273,34.1739423137,31.9830922784,2.19085003526
 07/21  07:00:00,780.40264248,29.2444990853,210.994085883,0.0,149.522181205,199.362908273,40.3447379106,33.7851307361,6.55960717448
 07/21  08:00:00,1447.41843456,33.1653083384,318.157386356,0.0,448.566543614,448.566543614,13.7364476787,0.563330421342,13.1731172574
 07/21  09:00:00,1449.78000426,35.5433708951,349.153601786,0.0,448.566543614,448.566543614,15.3840095761,0.00769928531893,15.3763102908
 07/21  10:00:00,1418.32745953,36.2411368988,363.868781461,0.0,448.566543614,448.566543614,14.6798199172,0.0,14.6798199172
 07/21  11:00:00,1406.00687794,35.7393675353,352.046331514,0.0,448.566543614,448.566543614,16.1324184761,0.0,16.1324184761
 07/21  12:00:00,1351.29240087,32.6950995875,350.212298556,0.0,448.566543614,398.725816546,22.1091600696,0.0,22.1091600696
 07/21  13:00:00,1387.30984999,37.9910999209,332.284408168,0.0,448.566543614,448.566543614,19.8746176306,0.0,19.8746176306
 07/21  14:00:00,1401.27818915,39.1412767058,343.921651785,0.0,448.566543614,448.566543614,13.1649122031,0.0,13.1649122031
 07/21  15:00:00,1401.82043939,39.9743604919,343.631265413,0.0,448.566543614,448.566543614,13.1575784262,0.0,13.1575784262
 07/21  16:00:00,1448.58675172,42.6288129262,338.849332877,0.0,448.566543614,448.566543614,15.4084883039,0.0,15.4084883039
 07/21  17:00:00,1338.00847937,38.4723491571,345.291301244,0.0,348.885089477,398.725816546,10.942965657,0.0,10.942965657
 07/21  18:00:00,1147.42146228,32.9783209385,359.563495762,0.0,249.203635341,299.044362409,6.56319831267,0.0,6.56319831267
 07/21  19:00:00,1130.89132995,31.3855036035,369.073306476,0.0,249.203635341,299.044362409,6.54980710008,0.0,6.54980710008
 07/21  20:00:00,999.120392281,29.0837486611,381.029432844,0.0,149.522181205,249.203635341,6.55497111463,0.0,6.55497111463
 07/21  21:00:00,978.285812037,29.0600462482,346.756535895,0.0,149.522181205,249.203635341,2.19145494937,0.0,2.19145494937
 07/21  22:00:00,349.356701674,0.0,0.0,0.0,49.8407270682,199.362908273,2.18943565614,0.0,2.18943565614
 07/21  23:00:00,299.991942485,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937373101,0.0,2.18937373101
 07/21  24:00:00,287.769744665,0.0,0.0,0.0,24.9203635341,199.362908273,2.18931261353,0.0,2.18931261353
 07/22  01:00:00,237.92901694,0.0,0.0,0.0,24.9203635341,149.522181205,2.18925017107,0.0,2.18925017107
 07/22  02:00:00,237.929016996,0.0,0.0,0.0,24.9203635341,149.522181205,2.18918806752,0.0,2.18918806752
 07/22  03:00:00,237.929016976,0.0,0.0,0.0,24.9203635341,149.522181205,2.18940818782,0.0,2.18940818782
 07/22  04:00:00,250.151214733,0.0,0.0,0.0,24.9203635341,149.522181205,2.1893459538,0.0,2.1893459538
 07/22  05:00:00,248.965975294,0.0,0.0,0.0,24.9203635341,149.522181205,4.36301902592,0.0,4.36301902592
 07/22  06:00:00,762.400192509,32.197554759,310.550729402,0.0,49.8407270682,199.362908273,12.2580734305,10.0672480519,2.19082537855
 07/22  07:00:00,824.114168956,29.3512324394,341.331267255,0.0,49.8407270682,199.362908273,24.5527929348,20.1859413165,4.36685161825
 07/22  08:00:00,1107.91227671,30.9647825102,371.909245136,0.0,249.203635341,249.203635341,7.25963318703,2.8865893162,4.37304387084
 07/22  09:00:00,1075.22779233,31.4393415491,375.41533884,0.0,249.203635341,249.203635341,9.84918118675,1.10495832425,8.74422286249
 07/22  10:00:00,1001.43903853,31.0653200197,350.935801168,0.0,249.203635341,249.203635341,7.07470358892,0.515905261841,6.55879832707
 07/22  11:00:00,1000.47824371,29.6337593625,351.792088195,0.0,249.203635341,249.203635341,8.77013612837,0.0192502167099,8.75088591166
 07/22  12:00:00,1013.19420574,29.1676240505,364.543506542,0.0,249.203635341,249.203635341,8.74145717838,0.0,8.74145717838
 07/22  13:00:00,1014.03143101,29.6579881448,364.890821645,0.0,249.203635341,249.203635341,6.55863084545,0.0,6.55863084545
 07/22  14:00:00,766.029066061,29.0791125276,366.672786945,0.0,74.7610906023,174.442544739,6.55020001204,0.0,6.55020001204
 07/22  15:00:00,766.152032859,29.0600462482,366.81573127,0.0,74.7610906023,174.442544739,4.37045406001,0.0,4.37045406001
